TEXTURE AT STRAIN =    1.0000
   2.280   3.204   0.126  <-- length of phase ellipsoid axes
  175.14   13.55  -39.44  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
  177.83   13.94 -177.34   0.0003500
