          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.56612E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20791E+02  0.14488E+02 -0.35279E+02  0.61746E+01 -0.71247E+01  0.60016E+01      982.00
  0.23369E-01  0.56321E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20378E+02  0.14710E+02 -0.35087E+02  0.62426E+01 -0.71648E+01  0.59730E+01      982.00
  0.46731E-01  0.56144E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.19916E+02  0.15045E+02 -0.34960E+02  0.63754E+01 -0.71773E+01  0.59965E+01      982.00
  0.70082E-01  0.56137E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.19376E+02  0.15544E+02 -0.34920E+02  0.66051E+01 -0.71565E+01  0.61142E+01      982.00
  0.93409E-01  0.56318E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18763E+02  0.16201E+02 -0.34964E+02  0.69481E+01 -0.70827E+01  0.63477E+01      982.00
  0.11669E+00  0.56654E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18087E+02  0.16971E+02 -0.35058E+02  0.73957E+01 -0.69450E+01  0.66976E+01      982.00
  0.13990E+00  0.57055E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17381E+02  0.17768E+02 -0.35149E+02  0.78949E+01 -0.67354E+01  0.71270E+01      982.00
  0.16300E+00  0.57329E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16701E+02  0.18468E+02 -0.35169E+02  0.82957E+01 -0.64501E+01  0.75292E+01      982.00
  0.18600E+00  0.57422E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16095E+02  0.19036E+02 -0.35131E+02  0.85074E+01 -0.60980E+01  0.78558E+01      982.00
  0.20894E+00  0.57372E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15568E+02  0.19491E+02 -0.35059E+02  0.85451E+01 -0.57030E+01  0.81196E+01      982.00
  0.23186E+00  0.57235E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15092E+02  0.19872E+02 -0.34964E+02  0.84750E+01 -0.52831E+01  0.83451E+01      982.00
  0.25477E+00  0.57024E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14650E+02  0.20190E+02 -0.34840E+02  0.83387E+01 -0.48596E+01  0.85290E+01      982.00
  0.27768E+00  0.56771E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14227E+02  0.20470E+02 -0.34696E+02  0.81720E+01 -0.44382E+01  0.86716E+01      982.00
  0.30060E+00  0.56489E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13809E+02  0.20728E+02 -0.34537E+02  0.80003E+01 -0.40244E+01  0.87707E+01      982.00
  0.32353E+00  0.56174E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13400E+02  0.20961E+02 -0.34361E+02  0.78256E+01 -0.36240E+01  0.88125E+01      982.00
  0.34646E+00  0.55823E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12984E+02  0.21184E+02 -0.34167E+02  0.76536E+01 -0.32301E+01  0.87947E+01      982.00
  0.36942E+00  0.55433E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12572E+02  0.21388E+02 -0.33960E+02  0.74789E+01 -0.28502E+01  0.87059E+01      982.00
