TEXTURE AT STRAIN =    0.2500
   1.203   1.370   0.595  <-- length of phase ellipsoid axes
  136.59    4.46  -50.13  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
  141.58   38.98 -139.05   0.0003500
