TEXTURE AT STRAIN =    0.3500
   1.301   1.546   0.483  <-- length of phase ellipsoid axes
  136.80    3.33  -56.85  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
  140.72   43.89 -137.50   0.0003500
