TEXTURE AT STRAIN =    0.9000
   2.465   2.881   0.129  <-- length of phase ellipsoid axes
  131.31    0.22    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
  133.65   58.28 -131.70   0.0003500
