TEXTURE AT STRAIN =    1.0000
   2.557   2.988   0.119  <-- length of phase ellipsoid axes
  131.40    0.21    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
  133.47   56.69 -131.77   0.0003500
