TEXTURE AT STRAIN =    0.4000
   1.604   1.858   0.316  <-- length of phase ellipsoid axes
  129.81    0.34    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
  130.99   82.64 -127.76   0.0003500
