TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  162.75   90.75   45.01  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
  162.00   63.00 -124.99   0.0016500
