TEXTURE AT STRAIN =    0.7000
   1.289   1.311   0.587  <-- length of phase ellipsoid axes
   35.22    1.82   16.92  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
  160.41   46.30 -137.86   0.0016500
