TEXTURE AT STRAIN =    0.8000
   1.282   1.334   0.551  <-- length of phase ellipsoid axes
   80.02    2.79   24.98  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
  106.09  144.23 -112.26   0.0016500
