TEXTURE AT STRAIN =    0.2500
   1.071   1.109   0.840  <-- length of phase ellipsoid axes
    6.49    2.79   48.38  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
  144.30   81.85 -113.83   0.0016500
