TEXTURE AT STRAIN =    0.0500
   1.013   1.021   0.967  <-- length of phase ellipsoid axes
    3.47    3.44   51.23  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
  144.28   79.47 -114.65   0.0016500
