TEXTURE AT STRAIN =    0.4500
   1.142   1.209   0.721  <-- length of phase ellipsoid axes
   18.70    2.20   35.33  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
  144.38   84.40 -112.78   0.0016500
