          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.56268E+00  0.58991E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17356E+02  0.20903E+02 -0.38259E+02  0.43717E+01 -0.44651E+01 -0.44661E+01      982.00
  0.58700E+00  0.59069E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17039E+02  0.21185E+02 -0.38224E+02  0.46216E+01 -0.41995E+01 -0.48981E+01      982.00
  0.61126E+00  0.59178E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16738E+02  0.21462E+02 -0.38201E+02  0.48770E+01 -0.39183E+01 -0.53051E+01      982.00
  0.63547E+00  0.59301E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16448E+02  0.21733E+02 -0.38182E+02  0.51412E+01 -0.36179E+01 -0.56841E+01      982.00
  0.65962E+00  0.59450E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16181E+02  0.21996E+02 -0.38177E+02  0.54040E+01 -0.33063E+01 -0.60318E+01      982.00
  0.68370E+00  0.59615E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15937E+02  0.22245E+02 -0.38182E+02  0.56671E+01 -0.29856E+01 -0.63451E+01      982.00
  0.70772E+00  0.59789E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15723E+02  0.22474E+02 -0.38196E+02  0.59208E+01 -0.26645E+01 -0.66190E+01      982.00
  0.73167E+00  0.59974E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15534E+02  0.22686E+02 -0.38220E+02  0.61711E+01 -0.23354E+01 -0.68602E+01      982.00
  0.75557E+00  0.60155E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15373E+02  0.22874E+02 -0.38248E+02  0.64067E+01 -0.20067E+01 -0.70637E+01      982.00
  0.77941E+00  0.60339E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15243E+02  0.23041E+02 -0.38285E+02  0.66303E+01 -0.16780E+01 -0.72345E+01      982.00
  0.80321E+00  0.60521E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15146E+02  0.23183E+02 -0.38329E+02  0.68384E+01 -0.13516E+01 -0.73717E+01      982.00
  0.82696E+00  0.60698E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15077E+02  0.23301E+02 -0.38379E+02  0.70325E+01 -0.10272E+01 -0.74823E+01      982.00
  0.85067E+00  0.60867E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15040E+02  0.23393E+02 -0.38433E+02  0.72087E+01 -0.70750E+00 -0.75633E+01      982.00
  0.87435E+00  0.61029E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15032E+02  0.23461E+02 -0.38492E+02  0.73649E+01 -0.39044E+00 -0.76240E+01      982.00
  0.89800E+00  0.61117E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15061E+02  0.23467E+02 -0.38528E+02  0.74557E+01 -0.78819E-01 -0.76510E+01      982.00
  0.92164E+00  0.61200E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15114E+02  0.23454E+02 -0.38568E+02  0.75307E+01  0.22728E+00 -0.76634E+01      982.00
  0.94527E+00  0.61291E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15197E+02  0.23424E+02 -0.38621E+02  0.75911E+01  0.52520E+00 -0.76625E+01      982.00
  0.96890E+00  0.61377E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15302E+02  0.23374E+02 -0.38676E+02  0.76360E+01  0.81405E+00 -0.76511E+01      982.00
