TEXTURE AT STRAIN =    0.2000
   1.055   1.087   0.870  <-- length of phase ellipsoid axes
    4.20    2.24   47.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
  142.04   83.29 -109.81   0.0016500
