TEXTURE AT STRAIN =    0.0500
   1.013   1.021   0.966  <-- length of phase ellipsoid axes
    2.45    2.67   49.01  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
  142.00   81.74 -111.51   0.0016500
