          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.66827E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20559E+02  0.23517E+02 -0.44075E+02 -0.42483E+01  0.25053E+01 -0.22683E+01      982.00
  0.24733E-01  0.66522E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20552E+02  0.23320E+02 -0.43872E+02 -0.43277E+01  0.25779E+01 -0.20548E+01      982.00
  0.49464E-01  0.66262E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20575E+02  0.23123E+02 -0.43697E+02 -0.44109E+01  0.26523E+01 -0.18288E+01      982.00
  0.74194E-01  0.66098E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20658E+02  0.22930E+02 -0.43587E+02 -0.45022E+01  0.27285E+01 -0.15501E+01      982.00
  0.98923E-01  0.66016E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20788E+02  0.22744E+02 -0.43532E+02 -0.45924E+01  0.28011E+01 -0.12351E+01      982.00
  0.12365E+00  0.66024E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20972E+02  0.22563E+02 -0.43536E+02 -0.46807E+01  0.28680E+01 -0.87671E+00      982.00
  0.14838E+00  0.66106E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21197E+02  0.22389E+02 -0.43586E+02 -0.47624E+01  0.29291E+01 -0.49251E+00      982.00
  0.17310E+00  0.66245E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21449E+02  0.22222E+02 -0.43671E+02 -0.48349E+01  0.29853E+01 -0.96282E-01      982.00
  0.19782E+00  0.66424E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21719E+02  0.22060E+02 -0.43778E+02 -0.48966E+01  0.30371E+01  0.29990E+00      982.00
  0.22254E+00  0.66627E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21996E+02  0.21902E+02 -0.43898E+02 -0.49459E+01  0.30853E+01  0.68527E+00      982.00
  0.24725E+00  0.66834E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22278E+02  0.21739E+02 -0.44018E+02 -0.49777E+01  0.31251E+01  0.10614E+01      982.00
  0.27195E+00  0.67039E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22550E+02  0.21584E+02 -0.44134E+02 -0.49984E+01  0.31676E+01  0.14034E+01      982.00
  0.29663E+00  0.67217E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22812E+02  0.21420E+02 -0.44232E+02 -0.49969E+01  0.32004E+01  0.17218E+01      982.00
  0.32131E+00  0.67389E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23065E+02  0.21260E+02 -0.44325E+02 -0.49864E+01  0.32382E+01  0.20111E+01      982.00
  0.34598E+00  0.67540E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23309E+02  0.21096E+02 -0.44405E+02 -0.49598E+01  0.32726E+01  0.22769E+01      982.00
  0.37063E+00  0.67668E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23545E+02  0.20924E+02 -0.44470E+02 -0.49169E+01  0.33029E+01  0.25214E+01      982.00
  0.39527E+00  0.67779E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23768E+02  0.20755E+02 -0.44523E+02 -0.48723E+01  0.33333E+01  0.27430E+01      982.00
  0.41991E+00  0.67863E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23991E+02  0.20569E+02 -0.44560E+02 -0.48010E+01  0.33539E+01  0.29510E+01      982.00
  0.44453E+00  0.67928E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24209E+02  0.20376E+02 -0.44586E+02 -0.47174E+01  0.33706E+01  0.31415E+01      982.00
  0.46914E+00  0.67978E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24422E+02  0.20179E+02 -0.44602E+02 -0.46245E+01  0.33841E+01  0.33149E+01      982.00
  0.49375E+00  0.68015E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24630E+02  0.19980E+02 -0.44610E+02 -0.45262E+01  0.33952E+01  0.34715E+01      982.00
  0.51834E+00  0.68044E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24833E+02  0.19780E+02 -0.44613E+02 -0.44258E+01  0.34051E+01  0.36110E+01      982.00
  0.54293E+00  0.68069E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25027E+02  0.19585E+02 -0.44612E+02 -0.43410E+01  0.34136E+01  0.37337E+01      982.00
  0.56751E+00  0.68086E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25214E+02  0.19392E+02 -0.44606E+02 -0.42397E+01  0.34246E+01  0.38418E+01      982.00
  0.59208E+00  0.68104E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25396E+02  0.19206E+02 -0.44602E+02 -0.41527E+01  0.34352E+01  0.39335E+01      982.00
  0.61663E+00  0.68125E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25570E+02  0.19028E+02 -0.44598E+02 -0.40740E+01  0.34468E+01  0.40110E+01      982.00
  0.64118E+00  0.68143E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25735E+02  0.18858E+02 -0.44593E+02 -0.40046E+01  0.34597E+01  0.40758E+01      982.00
  0.66572E+00  0.68163E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25892E+02  0.18696E+02 -0.44588E+02 -0.39444E+01  0.34739E+01  0.41292E+01      982.00
  0.69025E+00  0.68183E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26041E+02  0.18544E+02 -0.44584E+02 -0.38931E+01  0.34890E+01  0.41727E+01      982.00
  0.71478E+00  0.68203E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26181E+02  0.18400E+02 -0.44581E+02 -0.38500E+01  0.35049E+01  0.42075E+01      982.00
  0.73929E+00  0.68224E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26314E+02  0.18264E+02 -0.44578E+02 -0.38145E+01  0.35214E+01  0.42347E+01      982.00
  0.76379E+00  0.68241E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26439E+02  0.18134E+02 -0.44573E+02 -0.37857E+01  0.35389E+01  0.42567E+01      982.00
  0.78828E+00  0.68271E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26561E+02  0.18016E+02 -0.44577E+02 -0.37616E+01  0.35564E+01  0.42700E+01      982.00
  0.81277E+00  0.68290E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26670E+02  0.17905E+02 -0.44575E+02 -0.37390E+01  0.35743E+01  0.42887E+01      982.00
  0.83725E+00  0.68310E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26776E+02  0.17797E+02 -0.44573E+02 -0.37265E+01  0.35912E+01  0.42959E+01      982.00
  0.86172E+00  0.68330E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26876E+02  0.17695E+02 -0.44571E+02 -0.37186E+01  0.36077E+01  0.42990E+01      982.00
  0.88618E+00  0.68349E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26970E+02  0.17599E+02 -0.44569E+02 -0.37142E+01  0.36239E+01  0.42991E+01      982.00
  0.91063E+00  0.68372E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27047E+02  0.17528E+02 -0.44574E+02 -0.37034E+01  0.36445E+01  0.42970E+01      982.00
  0.93508E+00  0.68324E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27119E+02  0.17412E+02 -0.44531E+02 -0.36885E+01  0.36319E+01  0.42936E+01      982.00
  0.95952E+00  0.68292E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27162E+02  0.17342E+02 -0.44503E+02 -0.36701E+01  0.36292E+01  0.42970E+01      982.00
  0.98396E+00  0.68258E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27213E+02  0.17258E+02 -0.44472E+02 -0.36587E+01  0.36247E+01  0.42944E+01      982.00
