TEXTURE AT STRAIN =    0.3000
   1.099   1.110   0.818  <-- length of phase ellipsoid axes
   90.19    0.69    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
  157.01   55.03 -103.13   0.0016500
