          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.50498E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15209E+02  0.16257E+02 -0.31466E+02  0.39870E+01 -0.19101E+01  0.93602E+01      982.00
  0.23367E-01  0.49976E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.14504E+02  0.16783E+02 -0.31287E+02  0.35793E+01 -0.12877E+01  0.90880E+01      982.00
  0.46844E-01  0.49514E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13783E+02  0.17348E+02 -0.31130E+02  0.31802E+01 -0.64844E+00  0.87563E+01      982.00
  0.70421E-01  0.49106E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13040E+02  0.17947E+02 -0.30987E+02  0.27816E+01  0.14850E-01  0.83615E+01      982.00
  0.94084E-01  0.48752E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12305E+02  0.18543E+02 -0.30848E+02  0.24127E+01  0.66877E+00  0.79086E+01      982.00
  0.11781E+00  0.48450E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11604E+02  0.19106E+02 -0.30710E+02  0.21073E+01  0.12825E+01  0.74173E+01      982.00
  0.14158E+00  0.48204E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10961E+02  0.19612E+02 -0.30573E+02  0.19012E+01  0.18270E+01  0.69174E+01      982.00
  0.16536E+00  0.48006E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10381E+02  0.20060E+02 -0.30441E+02  0.17964E+01  0.22946E+01  0.64261E+01      982.00
  0.18914E+00  0.47839E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.98752E+01  0.20441E+02 -0.30316E+02  0.17816E+01  0.26696E+01  0.59454E+01      982.00
  0.21291E+00  0.47680E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.94380E+01  0.20761E+02 -0.30199E+02  0.18136E+01  0.29515E+01  0.54563E+01      982.00
  0.23666E+00  0.47519E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.90632E+01  0.21026E+02 -0.30090E+02  0.18643E+01  0.31456E+01  0.49480E+01      982.00
  0.26040E+00  0.47349E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.87397E+01  0.21251E+02 -0.29991E+02  0.18980E+01  0.32604E+01  0.44017E+01      982.00
  0.28416E+00  0.47173E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.84596E+01  0.21443E+02 -0.29902E+02  0.18998E+01  0.33026E+01  0.38095E+01      982.00
