TEXTURE AT STRAIN =    0.0500
   1.013   1.016   0.970  <-- length of phase ellipsoid axes
   98.25    1.65   11.92  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
  101.74  132.78 -111.12   0.0016500
