TEXTURE AT STRAIN =    0.0500
   1.026   1.091   0.889  <-- length of phase ellipsoid axes
 -142.34    3.25  -86.36  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
  177.98    9.83 -177.91   0.0003500
