TEXTURE AT STRAIN =    0.3500
   1.520   1.754   0.355  <-- length of phase ellipsoid axes
  -44.70    5.04   99.27  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
  134.07   49.03 -135.20   0.0003500
