TEXTURE AT STRAIN =    1.0000
   2.669   2.958   0.115  <-- length of phase ellipsoid axes
  139.80   68.94   66.59  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
  146.36   17.55 -143.69   0.0003500
