TEXTURE AT STRAIN =    0.0500
   1.061   1.092   0.856  <-- length of phase ellipsoid axes
  130.60    0.41    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
  132.05   89.83 -131.84   0.0003500
