TEXTURE AT STRAIN =    0.8000
   2.314   2.671   0.148  <-- length of phase ellipsoid axes
  131.17    0.25    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
  132.94   59.50 -133.02   0.0003500
