          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.60198E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18253E+02  0.15772E+02 -0.34026E+02 -0.20134E+01  0.22430E+01  0.18138E+02      982.00
  0.21196E-01  0.60299E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.18235E+02  0.15747E+02 -0.33982E+02 -0.16605E+01  0.19295E+01  0.18382E+02      982.00
  0.42329E-01  0.60438E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.18254E+02  0.15709E+02 -0.33964E+02 -0.12915E+01  0.16007E+01  0.18617E+02      982.00
  0.63403E-01  0.60603E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.18292E+02  0.15681E+02 -0.33972E+02 -0.89010E+00  0.12421E+01  0.18831E+02      982.00
  0.84424E-01  0.60795E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18345E+02  0.15664E+02 -0.34009E+02 -0.47674E+00  0.87152E+00  0.19019E+02      982.00
  0.10540E+00  0.61004E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18416E+02  0.15658E+02 -0.34075E+02 -0.47025E-01  0.48393E+00  0.19171E+02      982.00
  0.12635E+00  0.61223E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18502E+02  0.15665E+02 -0.34167E+02  0.38425E+00  0.92026E-01  0.19280E+02      982.00
  0.14728E+00  0.61445E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18607E+02  0.15679E+02 -0.34286E+02  0.82796E+00 -0.31611E+00  0.19336E+02      982.00
  0.16820E+00  0.61655E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18731E+02  0.15698E+02 -0.34429E+02  0.12780E+01 -0.73641E+00  0.19328E+02      982.00
  0.18914E+00  0.61841E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18878E+02  0.15716E+02 -0.34593E+02  0.17448E+01 -0.11813E+01  0.19244E+02      982.00
  0.21012E+00  0.61998E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19042E+02  0.15732E+02 -0.34774E+02  0.22072E+01 -0.16342E+01  0.19080E+02      982.00
  0.23115E+00  0.62127E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19221E+02  0.15748E+02 -0.34969E+02  0.26477E+01 -0.20812E+01  0.18844E+02      982.00
  0.25226E+00  0.62249E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19407E+02  0.15772E+02 -0.35179E+02  0.30323E+01 -0.24892E+01  0.18568E+02      982.00
  0.27345E+00  0.62381E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19597E+02  0.15808E+02 -0.35405E+02  0.33511E+01 -0.28449E+01  0.18279E+02      982.00
  0.29474E+00  0.62538E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19785E+02  0.15859E+02 -0.35644E+02  0.35981E+01 -0.31370E+01  0.18005E+02      982.00
  0.31611E+00  0.62721E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19971E+02  0.15925E+02 -0.35896E+02  0.37907E+01 -0.33773E+01  0.17750E+02      982.00
  0.33757E+00  0.62926E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20155E+02  0.16003E+02 -0.36158E+02  0.39439E+01 -0.35767E+01  0.17513E+02      982.00
  0.35912E+00  0.63144E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20330E+02  0.16092E+02 -0.36422E+02  0.40641E+01 -0.37395E+01  0.17296E+02      982.00
  0.38075E+00  0.63373E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20503E+02  0.16188E+02 -0.36691E+02  0.41695E+01 -0.38830E+01  0.17085E+02      982.00
  0.40246E+00  0.63603E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20667E+02  0.16291E+02 -0.36958E+02  0.42607E+01 -0.40080E+01  0.16883E+02      982.00
  0.42425E+00  0.63838E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20822E+02  0.16400E+02 -0.37222E+02  0.43371E+01 -0.41129E+01  0.16695E+02      982.00
  0.44612E+00  0.64065E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20969E+02  0.16510E+02 -0.37479E+02  0.44098E+01 -0.42110E+01  0.16506E+02      982.00
  0.46805E+00  0.64296E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21108E+02  0.16627E+02 -0.37735E+02  0.44698E+01 -0.42918E+01  0.16330E+02      982.00
  0.49006E+00  0.64523E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21238E+02  0.16746E+02 -0.37984E+02  0.45227E+01 -0.43624E+01  0.16159E+02      982.00
  0.51214E+00  0.64744E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21361E+02  0.16866E+02 -0.38227E+02  0.45690E+01 -0.44237E+01  0.15993E+02      982.00
  0.53428E+00  0.64949E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21475E+02  0.16982E+02 -0.38457E+02  0.46158E+01 -0.44843E+01  0.15826E+02      982.00
  0.55648E+00  0.65157E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21582E+02  0.17102E+02 -0.38684E+02  0.46493E+01 -0.45284E+01  0.15673E+02      982.00
  0.57875E+00  0.65356E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21683E+02  0.17220E+02 -0.38903E+02  0.46767E+01 -0.45645E+01  0.15525E+02      982.00
  0.60107E+00  0.65547E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21777E+02  0.17336E+02 -0.39113E+02  0.46985E+01 -0.45935E+01  0.15384E+02      982.00
  0.62345E+00  0.65721E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21862E+02  0.17448E+02 -0.39310E+02  0.47231E+01 -0.46251E+01  0.15240E+02      982.00
