          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.28573E+00  0.60505E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23636E+02  0.15152E+02 -0.38788E+02 -0.26169E+01  0.48140E+00  0.81749E+01      982.00
  0.30977E+00  0.60696E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23802E+02  0.15149E+02 -0.38951E+02 -0.24080E+01  0.57588E+00  0.80790E+01      982.00
  0.33383E+00  0.60897E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23962E+02  0.15151E+02 -0.39113E+02 -0.22270E+01  0.65050E+00  0.79999E+01      982.00
  0.35792E+00  0.61123E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24127E+02  0.15154E+02 -0.39281E+02 -0.20938E+01  0.70303E+00  0.79438E+01      982.00
  0.38202E+00  0.61356E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24294E+02  0.15155E+02 -0.39449E+02 -0.19885E+01  0.74524E+00  0.78924E+01      982.00
  0.40613E+00  0.61589E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24466E+02  0.15147E+02 -0.39613E+02 -0.19284E+01  0.77711E+00  0.78402E+01      982.00
  0.43025E+00  0.61833E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24644E+02  0.15138E+02 -0.39782E+02 -0.19096E+01  0.80434E+00  0.77847E+01      982.00
  0.45438E+00  0.62068E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24811E+02  0.15133E+02 -0.39944E+02 -0.19198E+01  0.82772E+00  0.77274E+01      982.00
  0.47851E+00  0.62314E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24988E+02  0.15125E+02 -0.40114E+02 -0.19493E+01  0.85252E+00  0.76597E+01      982.00
  0.50265E+00  0.62552E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25180E+02  0.15098E+02 -0.40278E+02 -0.20095E+01  0.88164E+00  0.75670E+01      982.00
  0.52680E+00  0.62796E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25375E+02  0.15073E+02 -0.40448E+02 -0.20863E+01  0.91012E+00  0.74648E+01      982.00
  0.55095E+00  0.63032E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25577E+02  0.15036E+02 -0.40612E+02 -0.21848E+01  0.94063E+00  0.73408E+01      982.00
  0.57511E+00  0.63259E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25786E+02  0.14986E+02 -0.40772E+02 -0.23069E+01  0.97659E+00  0.71881E+01      982.00
  0.59928E+00  0.63483E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25997E+02  0.14934E+02 -0.40932E+02 -0.24422E+01  0.10133E+01  0.70154E+01      982.00
  0.62346E+00  0.63703E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26204E+02  0.14885E+02 -0.41089E+02 -0.25773E+01  0.10438E+01  0.68328E+01      982.00
  0.64765E+00  0.63919E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26406E+02  0.14840E+02 -0.41246E+02 -0.27206E+01  0.10740E+01  0.66304E+01      982.00
  0.67185E+00  0.64129E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26598E+02  0.14802E+02 -0.41400E+02 -0.28609E+01  0.10983E+01  0.64178E+01      982.00
  0.69606E+00  0.64334E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26778E+02  0.14776E+02 -0.41553E+02 -0.30021E+01  0.11189E+01  0.61930E+01      982.00
  0.72028E+00  0.64531E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26941E+02  0.14762E+02 -0.41702E+02 -0.31263E+01  0.11258E+01  0.59705E+01      982.00
  0.74451E+00  0.64718E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27087E+02  0.14760E+02 -0.41847E+02 -0.32397E+01  0.11227E+01  0.57464E+01      982.00
  0.76876E+00  0.64895E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27216E+02  0.14771E+02 -0.41987E+02 -0.33422E+01  0.11093E+01  0.55216E+01      982.00
  0.79302E+00  0.65063E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27328E+02  0.14794E+02 -0.42122E+02 -0.34426E+01  0.10904E+01  0.52944E+01      982.00
  0.81730E+00  0.65217E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27422E+02  0.14829E+02 -0.42251E+02 -0.35237E+01  0.10556E+01  0.50707E+01      982.00
  0.84159E+00  0.65358E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27498E+02  0.14875E+02 -0.42373E+02 -0.35954E+01  0.10101E+01  0.48470E+01      982.00
  0.86590E+00  0.65488E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27563E+02  0.14924E+02 -0.42488E+02 -0.36681E+01  0.95828E+00  0.46236E+01      982.00
  0.89023E+00  0.65601E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27608E+02  0.14986E+02 -0.42594E+02 -0.37249E+01  0.89046E+00  0.43954E+01      982.00
  0.91458E+00  0.65699E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27633E+02  0.15059E+02 -0.42692E+02 -0.37747E+01  0.81314E+00  0.41674E+01      982.00
  0.93895E+00  0.65732E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27614E+02  0.15138E+02 -0.42753E+02 -0.37990E+01  0.71962E+00  0.39398E+01      982.00
  0.96334E+00  0.65752E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27581E+02  0.15223E+02 -0.42805E+02 -0.38254E+01  0.62099E+00  0.37032E+01      982.00
