TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  148.37  120.62   79.71  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
  168.00   64.28 -168.00   0.0003500
