          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.44502E+00  0.61027E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21192E+02  0.17144E+02 -0.38336E+02 -0.26677E+01 -0.85010E+01 -0.74627E+01      982.00
  0.46858E+00  0.61400E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21335E+02  0.17268E+02 -0.38603E+02 -0.27911E+01 -0.84112E+01 -0.75048E+01      982.00
  0.49216E+00  0.61761E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21475E+02  0.17389E+02 -0.38864E+02 -0.29131E+01 -0.83154E+01 -0.75420E+01      982.00
  0.51576E+00  0.62111E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21611E+02  0.17507E+02 -0.39118E+02 -0.30322E+01 -0.82145E+01 -0.75742E+01      982.00
  0.53937E+00  0.62448E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21745E+02  0.17620E+02 -0.39365E+02 -0.31477E+01 -0.81093E+01 -0.76014E+01      982.00
  0.56301E+00  0.62772E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21878E+02  0.17726E+02 -0.39605E+02 -0.32587E+01 -0.80006E+01 -0.76235E+01      982.00
  0.58667E+00  0.63083E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22011E+02  0.17825E+02 -0.39836E+02 -0.33649E+01 -0.78892E+01 -0.76408E+01      982.00
  0.61035E+00  0.63381E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22144E+02  0.17915E+02 -0.40059E+02 -0.34659E+01 -0.77757E+01 -0.76530E+01      982.00
  0.63405E+00  0.63665E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22273E+02  0.18000E+02 -0.40273E+02 -0.35648E+01 -0.76592E+01 -0.76612E+01      982.00
  0.65778E+00  0.63936E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22407E+02  0.18072E+02 -0.40479E+02 -0.36550E+01 -0.75435E+01 -0.76637E+01      982.00
  0.68152E+00  0.64195E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22543E+02  0.18133E+02 -0.40677E+02 -0.37398E+01 -0.74276E+01 -0.76615E+01      982.00
  0.70528E+00  0.64441E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22681E+02  0.18185E+02 -0.40866E+02 -0.38194E+01 -0.73121E+01 -0.76547E+01      982.00
  0.72906E+00  0.64675E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22819E+02  0.18228E+02 -0.41047E+02 -0.38941E+01 -0.71972E+01 -0.76435E+01      982.00
  0.75286E+00  0.64897E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22959E+02  0.18261E+02 -0.41219E+02 -0.39640E+01 -0.70833E+01 -0.76280E+01      982.00
  0.77668E+00  0.65108E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23099E+02  0.18285E+02 -0.41384E+02 -0.40296E+01 -0.69708E+01 -0.76083E+01      982.00
  0.80051E+00  0.65307E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23240E+02  0.18302E+02 -0.41541E+02 -0.40911E+01 -0.68598E+01 -0.75847E+01      982.00
  0.82437E+00  0.65496E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23381E+02  0.18310E+02 -0.41691E+02 -0.41487E+01 -0.67506E+01 -0.75573E+01      982.00
  0.84824E+00  0.65675E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23522E+02  0.18311E+02 -0.41833E+02 -0.42028E+01 -0.66433E+01 -0.75264E+01      982.00
  0.87212E+00  0.65844E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23663E+02  0.18306E+02 -0.41968E+02 -0.42537E+01 -0.65380E+01 -0.74920E+01      982.00
  0.89603E+00  0.66004E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23803E+02  0.18294E+02 -0.42097E+02 -0.43016E+01 -0.64349E+01 -0.74544E+01      982.00
  0.91994E+00  0.66093E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23905E+02  0.18283E+02 -0.42188E+02 -0.43314E+01 -0.63058E+01 -0.74046E+01      982.00
  0.94388E+00  0.66178E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.24007E+02  0.18267E+02 -0.42274E+02 -0.43599E+01 -0.61803E+01 -0.73534E+01      982.00
