          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23676E+00  0.57868E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14406E+02  0.22061E+02 -0.36467E+02  0.74449E+01 -0.10935E+01 -0.69001E+01      982.00
  0.26039E+00  0.58192E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14475E+02  0.22157E+02 -0.36633E+02  0.75522E+01 -0.10511E+01 -0.70310E+01      982.00
  0.28399E+00  0.58535E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14517E+02  0.22298E+02 -0.36815E+02  0.76381E+01 -0.10149E+01 -0.71482E+01      982.00
  0.30758E+00  0.58886E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14544E+02  0.22462E+02 -0.37005E+02  0.77142E+01 -0.96420E+00 -0.72588E+01      982.00
  0.33115E+00  0.59230E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14564E+02  0.22632E+02 -0.37196E+02  0.77778E+01 -0.89429E+00 -0.73632E+01      982.00
  0.35470E+00  0.59590E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14581E+02  0.22815E+02 -0.37396E+02  0.78409E+01 -0.80272E+00 -0.74663E+01      982.00
  0.37823E+00  0.59926E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14611E+02  0.22980E+02 -0.37591E+02  0.78857E+01 -0.69239E+00 -0.75536E+01      982.00
  0.40175E+00  0.60245E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14652E+02  0.23130E+02 -0.37782E+02  0.79188E+01 -0.56418E+00 -0.76299E+01      982.00
  0.42527E+00  0.60551E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14701E+02  0.23270E+02 -0.37971E+02  0.79408E+01 -0.42976E+00 -0.76916E+01      982.00
  0.44879E+00  0.60847E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14759E+02  0.23402E+02 -0.38160E+02  0.79530E+01 -0.28534E+00 -0.77418E+01      982.00
  0.47230E+00  0.61131E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14825E+02  0.23519E+02 -0.38343E+02  0.79653E+01 -0.12576E+00 -0.77886E+01      982.00
  0.49583E+00  0.61392E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14909E+02  0.23609E+02 -0.38518E+02  0.79645E+01  0.47601E-01 -0.78251E+01      982.00
  0.51935E+00  0.61637E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15001E+02  0.23685E+02 -0.38686E+02  0.79584E+01  0.22506E+00 -0.78539E+01      982.00
  0.54289E+00  0.61871E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15114E+02  0.23739E+02 -0.38854E+02  0.79384E+01  0.41324E+00 -0.78735E+01      982.00
  0.56644E+00  0.62080E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15232E+02  0.23776E+02 -0.39008E+02  0.79135E+01  0.60201E+00 -0.78866E+01      982.00
  0.59000E+00  0.62293E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15373E+02  0.23798E+02 -0.39171E+02  0.78766E+01  0.79928E+00 -0.78938E+01      982.00
  0.61358E+00  0.62491E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15526E+02  0.23801E+02 -0.39327E+02  0.78299E+01  0.99964E+00 -0.78959E+01      982.00
  0.63718E+00  0.62670E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15679E+02  0.23793E+02 -0.39472E+02  0.77767E+01  0.11964E+01 -0.78933E+01      982.00
  0.66080E+00  0.62835E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15845E+02  0.23766E+02 -0.39611E+02  0.77122E+01  0.13972E+01 -0.78880E+01      982.00
  0.68444E+00  0.63007E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16017E+02  0.23739E+02 -0.39756E+02  0.76415E+01  0.15931E+01 -0.78794E+01      982.00
  0.70810E+00  0.63167E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16194E+02  0.23699E+02 -0.39893E+02  0.75637E+01  0.17917E+01 -0.78703E+01      982.00
  0.73178E+00  0.63333E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16377E+02  0.23658E+02 -0.40035E+02  0.74782E+01  0.19878E+01 -0.78603E+01      982.00
  0.75549E+00  0.63483E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16557E+02  0.23609E+02 -0.40166E+02  0.73863E+01  0.21791E+01 -0.78491E+01      982.00
  0.77922E+00  0.63632E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16732E+02  0.23564E+02 -0.40296E+02  0.72916E+01  0.23614E+01 -0.78380E+01      982.00
  0.80296E+00  0.63777E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16906E+02  0.23516E+02 -0.40423E+02  0.71905E+01  0.25427E+01 -0.78263E+01      982.00
  0.82673E+00  0.63931E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17077E+02  0.23476E+02 -0.40554E+02  0.70869E+01  0.27188E+01 -0.78168E+01      982.00
  0.85052E+00  0.64067E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17234E+02  0.23438E+02 -0.40671E+02  0.69803E+01  0.28830E+01 -0.78043E+01      982.00
  0.87433E+00  0.64218E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17389E+02  0.23409E+02 -0.40797E+02  0.68719E+01  0.30452E+01 -0.77952E+01      982.00
  0.89815E+00  0.64302E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17543E+02  0.23347E+02 -0.40890E+02  0.67324E+01  0.31903E+01 -0.77664E+01      982.00
  0.92200E+00  0.64383E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17684E+02  0.23293E+02 -0.40977E+02  0.65951E+01  0.33258E+01 -0.77417E+01      982.00
  0.94586E+00  0.64461E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17808E+02  0.23252E+02 -0.41060E+02  0.64615E+01  0.34503E+01 -0.77172E+01      982.00
