TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  131.74   45.15   85.95  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
 -144.06    9.00 -124.94   0.0016500
