TEXTURE AT STRAIN =    0.0500
   1.012   1.018   0.971  <-- length of phase ellipsoid axes
   36.51    0.35    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
 -144.32    9.75 -124.69   0.0016500
