TEXTURE AT STRAIN =    0.7500
   1.273   1.324   0.589  <-- length of phase ellipsoid axes
    9.27    2.67  -25.45  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
  168.84   33.61 -102.21   0.0016500
