TEXTURE AT STRAIN =    0.4500
   1.131   1.169   0.754  <-- length of phase ellipsoid axes
    3.73    3.27  -20.67  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
  167.91   37.74 -103.67   0.0016500
