TEXTURE AT STRAIN =    0.6500
   1.221   1.268   0.642  <-- length of phase ellipsoid axes
    7.85    2.91  -24.24  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
  168.45   34.80 -102.55   0.0016500
