TEXTURE AT STRAIN =    0.2500
   1.064   1.091   0.860  <-- length of phase ellipsoid axes
    7.48    0.65    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
 -174.27   28.23 -111.16   0.0016500
