TEXTURE AT STRAIN =    0.3500
   1.092   1.126   0.812  <-- length of phase ellipsoid axes
    0.39    3.06  -15.03  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
  171.34   35.57 -103.60   0.0016500
