TEXTURE AT STRAIN =    0.4500
   1.129   1.168   0.756  <-- length of phase ellipsoid axes
    5.08    2.93  -19.45  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
  171.54   34.39 -103.16   0.0016500
