TEXTURE AT STRAIN =    0.0500
   1.012   1.018   0.971  <-- length of phase ellipsoid axes
  -22.08    3.12    5.49  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
  170.80   39.83 -104.88   0.0016500
