          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.21041E+00  0.60611E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16115E+02  0.17910E+02 -0.34025E+02 -0.15879E+01  0.24328E+00  0.18786E+02      982.00
  0.23146E+00  0.60866E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16200E+02  0.17993E+02 -0.34193E+02 -0.17943E+01  0.50722E+00  0.18808E+02      982.00
  0.25253E+00  0.61133E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16292E+02  0.18076E+02 -0.34368E+02 -0.19629E+01  0.72505E+00  0.18833E+02      982.00
  0.27361E+00  0.61395E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16390E+02  0.18157E+02 -0.34547E+02 -0.21088E+01  0.92118E+00  0.18847E+02      982.00
  0.29471E+00  0.61665E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16492E+02  0.18239E+02 -0.34730E+02 -0.22252E+01  0.10797E+01  0.18868E+02      982.00
  0.31583E+00  0.61923E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16596E+02  0.18316E+02 -0.34912E+02 -0.23257E+01  0.12248E+01  0.18877E+02      982.00
  0.33697E+00  0.62195E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16705E+02  0.18396E+02 -0.35100E+02 -0.24035E+01  0.13391E+01  0.18897E+02      982.00
  0.35814E+00  0.62450E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16811E+02  0.18471E+02 -0.35282E+02 -0.24652E+01  0.14349E+01  0.18909E+02      982.00
  0.37932E+00  0.62678E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16918E+02  0.18537E+02 -0.35455E+02 -0.25175E+01  0.15260E+01  0.18906E+02      982.00
  0.40053E+00  0.62913E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17025E+02  0.18604E+02 -0.35629E+02 -0.25539E+01  0.15933E+01  0.18910E+02      982.00
  0.42177E+00  0.63134E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17130E+02  0.18668E+02 -0.35798E+02 -0.25807E+01  0.16491E+01  0.18909E+02      982.00
  0.44303E+00  0.63342E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17234E+02  0.18726E+02 -0.35960E+02 -0.25992E+01  0.16953E+01  0.18904E+02      982.00
  0.46432E+00  0.63536E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17335E+02  0.18780E+02 -0.36116E+02 -0.26107E+01  0.17333E+01  0.18895E+02      982.00
  0.48564E+00  0.63712E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17439E+02  0.18823E+02 -0.36262E+02 -0.26183E+01  0.17738E+01  0.18879E+02      982.00
  0.50698E+00  0.63879E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17536E+02  0.18867E+02 -0.36402E+02 -0.26173E+01  0.17981E+01  0.18863E+02      982.00
  0.52835E+00  0.64034E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17629E+02  0.18906E+02 -0.36535E+02 -0.26121E+01  0.18161E+01  0.18845E+02      982.00
  0.54975E+00  0.64178E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17720E+02  0.18941E+02 -0.36661E+02 -0.26037E+01  0.18295E+01  0.18826E+02      982.00
  0.57117E+00  0.64310E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17807E+02  0.18972E+02 -0.36779E+02 -0.25925E+01  0.18389E+01  0.18805E+02      982.00
  0.59262E+00  0.64432E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17891E+02  0.18999E+02 -0.36890E+02 -0.25791E+01  0.18451E+01  0.18783E+02      982.00
  0.61409E+00  0.64544E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17972E+02  0.19022E+02 -0.36995E+02 -0.25639E+01  0.18486E+01  0.18760E+02      982.00
  0.63558E+00  0.64636E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18051E+02  0.19031E+02 -0.37082E+02 -0.25455E+01  0.18544E+01  0.18739E+02      982.00
  0.65709E+00  0.64734E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18127E+02  0.19047E+02 -0.37175E+02 -0.25266E+01  0.18538E+01  0.18717E+02      982.00
  0.67863E+00  0.64823E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18200E+02  0.19061E+02 -0.37261E+02 -0.25079E+01  0.18509E+01  0.18695E+02      982.00
  0.70018E+00  0.64907E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18270E+02  0.19073E+02 -0.37342E+02 -0.24891E+01  0.18467E+01  0.18673E+02      982.00
  0.72176E+00  0.64984E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18337E+02  0.19082E+02 -0.37418E+02 -0.24703E+01  0.18414E+01  0.18652E+02      982.00
  0.74335E+00  0.65055E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18401E+02  0.19088E+02 -0.37490E+02 -0.24516E+01  0.18355E+01  0.18632E+02      982.00
  0.76496E+00  0.65122E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18464E+02  0.19093E+02 -0.37556E+02 -0.24333E+01  0.18290E+01  0.18612E+02      982.00
  0.78659E+00  0.65184E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18524E+02  0.19095E+02 -0.37619E+02 -0.24153E+01  0.18221E+01  0.18593E+02      982.00
  0.80823E+00  0.65242E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18581E+02  0.19096E+02 -0.37677E+02 -0.23979E+01  0.18150E+01  0.18576E+02      982.00
  0.82989E+00  0.65296E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18637E+02  0.19095E+02 -0.37732E+02 -0.23811E+01  0.18078E+01  0.18559E+02      982.00
  0.85156E+00  0.65346E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18691E+02  0.19092E+02 -0.37783E+02 -0.23650E+01  0.18005E+01  0.18543E+02      982.00
