TEXTURE AT STRAIN =    0.4000
   1.119   1.187   0.750  <-- length of phase ellipsoid axes
   51.95    1.48   -9.19  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
  132.67   91.48 -107.21   0.0016500
