TEXTURE AT STRAIN =    1.0000
   2.400   3.098   0.123  <-- length of phase ellipsoid axes
  158.80   18.78  -24.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
  165.86   17.72 -166.65   0.0003500
