TEXTURE AT STRAIN =    0.6000
   2.095   2.208   0.200  <-- length of phase ellipsoid axes
  -38.95    2.61   70.03  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
  136.94   50.83 -135.05   0.0003500
