TEXTURE AT STRAIN =    0.7500
   1.278   1.416   0.548  <-- length of phase ellipsoid axes
   44.17    2.16    3.76  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
  137.70   89.36 -131.56   0.0016500
