TEXTURE AT STRAIN =    1.0000
   2.249   3.278   0.125  <-- length of phase ellipsoid axes
  158.53    7.18  158.31  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
  164.28    7.38 -163.80   0.0003500
