TEXTURE AT STRAIN =    0.9500
   1.381   1.425   0.479  <-- length of phase ellipsoid axes
   76.08    2.24   33.43  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
  111.06  143.64 -114.23   0.0016500
