TEXTURE AT STRAIN =    1.0000
   2.565   3.028   0.117  <-- length of phase ellipsoid axes
  113.92   83.88  -14.45  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
   91.22   30.83 -102.17   0.0003500
