TEXTURE AT STRAIN =    1.0000
   2.583   3.033   0.116  <-- length of phase ellipsoid axes
   83.12   45.52  138.36  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
 -173.14   21.20 -162.77   0.0003500
