TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  145.55   91.38   48.24  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
  142.98   81.06 -118.48   0.0016500
