TEXTURE AT STRAIN =    1.0000
   2.359   3.148   0.123  <-- length of phase ellipsoid axes
  -16.03    1.21   45.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
  156.85   52.27 -135.47   0.0003500
