TEXTURE AT STRAIN =    1.0000
   2.306   3.167   0.126  <-- length of phase ellipsoid axes
 -144.95   61.30   87.37  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
  168.72    7.04 -174.85   0.0003500
