TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
 -111.76   36.55   95.80  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
  150.24   67.69 -103.30   0.0016500
