TEXTURE AT STRAIN =    0.1500
   1.042   1.060   0.904  <-- length of phase ellipsoid axes
   10.61    2.32   58.71  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
  150.52   67.05 -100.39   0.0016500
