TEXTURE AT STRAIN =    0.3500
   1.092   1.126   0.811  <-- length of phase ellipsoid axes
    6.12    2.30  -12.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
  177.21   32.12 -106.90   0.0016500
