TEXTURE AT STRAIN =    0.7000
   1.246   1.293   0.617  <-- length of phase ellipsoid axes
   19.41    2.05  -25.71  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
  177.66   30.25 -106.07   0.0016500
