TEXTURE AT STRAIN =    0.1500
   1.035   1.054   0.916  <-- length of phase ellipsoid axes
  -11.11    2.23    5.94  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
  177.07   33.59 -107.37   0.0016500
