TEXTURE AT STRAIN =    1.0000
   1.468   1.505   0.447  <-- length of phase ellipsoid axes
    0.10    0.93   48.97  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
  156.81   42.26 -142.82   0.0016500
