          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.64555E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21299E+02  0.20721E+02 -0.42020E+02 -0.25549E+00 -0.12486E+01  0.79445E+01      982.00
  0.24410E-01  0.64621E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20600E+02  0.21426E+02 -0.42026E+02 -0.23380E+00 -0.11845E+01  0.81046E+01      982.00
  0.48798E-01  0.64687E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20106E+02  0.21920E+02 -0.42027E+02 -0.31032E+00 -0.11297E+01  0.82423E+01      982.00
  0.73161E-01  0.64770E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.19742E+02  0.22292E+02 -0.42034E+02 -0.42234E+00 -0.10675E+01  0.83861E+01      982.00
  0.97497E-01  0.64878E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19470E+02  0.22583E+02 -0.42053E+02 -0.54615E+00 -0.99545E+00  0.85436E+01      982.00
  0.12180E+00  0.65016E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19279E+02  0.22810E+02 -0.42089E+02 -0.67372E+00 -0.91771E+00  0.87163E+01      982.00
  0.14608E+00  0.65185E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19147E+02  0.22997E+02 -0.42144E+02 -0.79746E+00 -0.83546E+00  0.89009E+01      982.00
  0.17033E+00  0.65383E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19059E+02  0.23157E+02 -0.42217E+02 -0.91423E+00 -0.75094E+00  0.90929E+01      982.00
  0.19454E+00  0.65603E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19007E+02  0.23297E+02 -0.42304E+02 -0.10233E+01 -0.66622E+00  0.92908E+01      982.00
  0.21872E+00  0.65845E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18982E+02  0.23421E+02 -0.42403E+02 -0.11260E+01 -0.58176E+00  0.94938E+01      982.00
  0.24287E+00  0.66107E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18982E+02  0.23534E+02 -0.42516E+02 -0.12252E+01 -0.49605E+00  0.97015E+01      982.00
  0.26699E+00  0.66394E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19006E+02  0.23638E+02 -0.42644E+02 -0.13242E+01 -0.40658E+00  0.99118E+01      982.00
  0.29107E+00  0.66657E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19048E+02  0.23719E+02 -0.42767E+02 -0.14111E+01 -0.32381E+00  0.10087E+02      982.00
  0.31513E+00  0.66917E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19104E+02  0.23788E+02 -0.42892E+02 -0.14915E+01 -0.24262E+00  0.10250E+02      982.00
  0.33917E+00  0.67169E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19167E+02  0.23848E+02 -0.43015E+02 -0.15651E+01 -0.16345E+00  0.10402E+02      982.00
  0.36318E+00  0.67411E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19236E+02  0.23899E+02 -0.43135E+02 -0.16320E+01 -0.86134E-01  0.10543E+02      982.00
  0.38718E+00  0.67640E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19308E+02  0.23942E+02 -0.43250E+02 -0.16927E+01 -0.10734E-01  0.10673E+02      982.00
  0.41116E+00  0.67854E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19383E+02  0.23975E+02 -0.43358E+02 -0.17476E+01  0.62731E-01  0.10791E+02      982.00
  0.43512E+00  0.68044E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19450E+02  0.24005E+02 -0.43455E+02 -0.17920E+01  0.12861E+00  0.10893E+02      982.00
  0.45907E+00  0.68216E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19519E+02  0.24023E+02 -0.43542E+02 -0.18324E+01  0.19326E+00  0.10988E+02      982.00
  0.48300E+00  0.68389E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19593E+02  0.24038E+02 -0.43631E+02 -0.18733E+01  0.26110E+00  0.11080E+02      982.00
  0.50693E+00  0.68547E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19666E+02  0.24046E+02 -0.43712E+02 -0.19104E+01  0.32703E+00  0.11163E+02      982.00
  0.53084E+00  0.68690E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19736E+02  0.24050E+02 -0.43785E+02 -0.19439E+01  0.39116E+00  0.11239E+02      982.00
  0.55475E+00  0.68817E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19811E+02  0.24040E+02 -0.43851E+02 -0.19757E+01  0.45707E+00  0.11306E+02      982.00
  0.57864E+00  0.68935E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19876E+02  0.24035E+02 -0.43911E+02 -0.20033E+01  0.51805E+00  0.11369E+02      982.00
  0.60253E+00  0.69041E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19937E+02  0.24028E+02 -0.43966E+02 -0.20283E+01  0.57736E+00  0.11426E+02      982.00
  0.62641E+00  0.69137E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19995E+02  0.24019E+02 -0.44014E+02 -0.20511E+01  0.63507E+00  0.11477E+02      982.00
  0.65028E+00  0.69224E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20049E+02  0.24009E+02 -0.44057E+02 -0.20720E+01  0.69120E+00  0.11525E+02      982.00
  0.67415E+00  0.69297E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20099E+02  0.23995E+02 -0.44094E+02 -0.20912E+01  0.74552E+00  0.11567E+02      982.00
  0.69801E+00  0.69368E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20155E+02  0.23974E+02 -0.44129E+02 -0.21132E+01  0.81196E+00  0.11606E+02      982.00
  0.72187E+00  0.69430E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20199E+02  0.23959E+02 -0.44159E+02 -0.21291E+01  0.86417E+00  0.11642E+02      982.00
  0.74572E+00  0.69486E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20239E+02  0.23946E+02 -0.44185E+02 -0.21440E+01  0.91435E+00  0.11676E+02      982.00
  0.76956E+00  0.69537E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20276E+02  0.23933E+02 -0.44209E+02 -0.21579E+01  0.96307E+00  0.11708E+02      982.00
  0.79340E+00  0.69583E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20310E+02  0.23919E+02 -0.44229E+02 -0.21709E+01  0.10103E+01  0.11737E+02      982.00
  0.81724E+00  0.69624E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20341E+02  0.23906E+02 -0.44247E+02 -0.21831E+01  0.10562E+01  0.11765E+02      982.00
  0.84107E+00  0.69661E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20369E+02  0.23893E+02 -0.44263E+02 -0.21946E+01  0.11007E+01  0.11791E+02      982.00
  0.86490E+00  0.69695E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20395E+02  0.23881E+02 -0.44276E+02 -0.22055E+01  0.11438E+01  0.11816E+02      982.00
  0.88872E+00  0.69723E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20419E+02  0.23871E+02 -0.44290E+02 -0.22122E+01  0.11762E+01  0.11831E+02      982.00
  0.91254E+00  0.69752E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20441E+02  0.23860E+02 -0.44301E+02 -0.22223E+01  0.12164E+01  0.11854E+02      982.00
  0.93636E+00  0.69745E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20447E+02  0.23842E+02 -0.44289E+02 -0.22192E+01  0.12491E+01  0.11872E+02      982.00
  0.96017E+00  0.69728E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20452E+02  0.23821E+02 -0.44273E+02 -0.22205E+01  0.12819E+01  0.11880E+02      982.00
