TEXTURE AT STRAIN =    0.7500
   1.279   1.394   0.556  <-- length of phase ellipsoid axes
   44.38    1.72   -0.59  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
  134.00   90.27 -112.98   0.0016500
