TEXTURE AT STRAIN =    1.0000
   1.426   1.568   0.442  <-- length of phase ellipsoid axes
   43.76    1.35    0.04  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
  134.03   90.13 -111.54   0.0016500
