TEXTURE AT STRAIN =    0.3000
   1.083   1.138   0.809  <-- length of phase ellipsoid axes
   47.80    2.00   -4.10  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
  133.96   90.79 -114.21   0.0016500
