TEXTURE AT STRAIN =    0.7000
   1.252   1.362   0.582  <-- length of phase ellipsoid axes
   44.57    1.79   -0.78  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
  133.99   90.31 -113.16   0.0016500
