          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23866E+00  0.65771E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14132E+02  0.27774E+02 -0.41906E+02 -0.10758E+01  0.38171E+01 -0.79114E+01      982.00
  0.26255E+00  0.65846E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14240E+02  0.27792E+02 -0.42033E+02 -0.80003E+00  0.37333E+01 -0.77262E+01      982.00
  0.28649E+00  0.65958E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14310E+02  0.27862E+02 -0.42172E+02 -0.47795E+00  0.35780E+01 -0.75736E+01      982.00
  0.31047E+00  0.66110E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14360E+02  0.27964E+02 -0.42324E+02 -0.13730E+00  0.33933E+01 -0.74553E+01      982.00
  0.33448E+00  0.66293E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14400E+02  0.28080E+02 -0.42479E+02  0.17522E+00  0.32142E+01 -0.73757E+01      982.00
  0.35850E+00  0.66497E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14425E+02  0.28208E+02 -0.42633E+02  0.44896E+00  0.30473E+01 -0.73323E+01      982.00
  0.38255E+00  0.66717E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14466E+02  0.28324E+02 -0.42790E+02  0.65804E+00  0.29214E+01 -0.73134E+01      982.00
  0.40660E+00  0.66953E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14497E+02  0.28450E+02 -0.42947E+02  0.83580E+00  0.28070E+01 -0.73259E+01      982.00
  0.43065E+00  0.67164E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14536E+02  0.28550E+02 -0.43086E+02  0.95877E+00  0.27292E+01 -0.73413E+01      982.00
  0.45471E+00  0.67388E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14578E+02  0.28652E+02 -0.43230E+02  0.10583E+01  0.26675E+01 -0.73730E+01      982.00
  0.47877E+00  0.67610E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14611E+02  0.28755E+02 -0.43366E+02  0.11383E+01  0.26135E+01 -0.74219E+01      982.00
  0.50282E+00  0.67792E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14651E+02  0.28831E+02 -0.43482E+02  0.11884E+01  0.25810E+01 -0.74546E+01      982.00
  0.52687E+00  0.67994E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14693E+02  0.28915E+02 -0.43608E+02  0.12286E+01  0.25559E+01 -0.74968E+01      982.00
  0.55092E+00  0.68182E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14726E+02  0.28995E+02 -0.43721E+02  0.12617E+01  0.25331E+01 -0.75500E+01      982.00
  0.57497E+00  0.68355E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14767E+02  0.29063E+02 -0.43829E+02  0.12819E+01  0.25208E+01 -0.75916E+01      982.00
  0.59901E+00  0.68530E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14804E+02  0.29131E+02 -0.43935E+02  0.13004E+01  0.25083E+01 -0.76448E+01      982.00
  0.62306E+00  0.68676E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14840E+02  0.29186E+02 -0.44026E+02  0.13093E+01  0.25016E+01 -0.76811E+01      982.00
  0.64710E+00  0.68805E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14875E+02  0.29231E+02 -0.44106E+02  0.13157E+01  0.24978E+01 -0.77155E+01      982.00
  0.67113E+00  0.68932E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14905E+02  0.29277E+02 -0.44182E+02  0.13188E+01  0.24980E+01 -0.77610E+01      982.00
  0.69517E+00  0.69051E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14938E+02  0.29318E+02 -0.44256E+02  0.13215E+01  0.24944E+01 -0.77931E+01      982.00
  0.71920E+00  0.69156E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14968E+02  0.29354E+02 -0.44321E+02  0.13239E+01  0.24917E+01 -0.78235E+01      982.00
  0.74324E+00  0.69253E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14995E+02  0.29386E+02 -0.44382E+02  0.13262E+01  0.24889E+01 -0.78522E+01      982.00
  0.76727E+00  0.69343E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15022E+02  0.29415E+02 -0.44437E+02  0.13286E+01  0.24865E+01 -0.78821E+01      982.00
  0.79130E+00  0.69431E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15049E+02  0.29442E+02 -0.44491E+02  0.13311E+01  0.24837E+01 -0.79101E+01      982.00
  0.81533E+00  0.69533E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15085E+02  0.29467E+02 -0.44552E+02  0.13349E+01  0.24775E+01 -0.79569E+01      982.00
  0.83936E+00  0.69601E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15107E+02  0.29486E+02 -0.44592E+02  0.13378E+01  0.24730E+01 -0.79871E+01      982.00
  0.86338E+00  0.69663E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15127E+02  0.29503E+02 -0.44630E+02  0.13418E+01  0.24688E+01 -0.80129E+01      982.00
  0.88741E+00  0.69726E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15147E+02  0.29521E+02 -0.44668E+02  0.13467E+01  0.24652E+01 -0.80383E+01      982.00
  0.91143E+00  0.69725E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15140E+02  0.29527E+02 -0.44668E+02  0.13497E+01  0.24469E+01 -0.80352E+01      982.00
  0.93545E+00  0.69729E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15151E+02  0.29519E+02 -0.44670E+02  0.13558E+01  0.24338E+01 -0.80500E+01      982.00
  0.95948E+00  0.69735E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15163E+02  0.29510E+02 -0.44673E+02  0.13621E+01  0.24199E+01 -0.80647E+01      982.00
