TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  163.60  126.22   89.80  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
  164.12   70.00 -164.12   0.0003500
